          35           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 9.72614e-06  0.00118955   0.0242253    0.168515    0.571984      1.2224     1.88827     2.33828     2.54233      2.5613     2.40784     2.19529     1.97467     1.74596     1.54907      1.3822     1.24091     1.12027     1.01195    0.929972    0.864651    0.812986    0.768729    0.734229    0.712793    0.691428    0.678901     0.66983     0.67058    0.676414    0.691654    0.704399    0.723098    0.749992    0.783263    0.819314    0.862369    0.902874    0.943577    0.982974      1.0249     1.06605     1.10398     1.13438     1.16774     1.18689     1.20583     1.21744     1.21212      1.2021     1.19397     1.17238     1.14515     1.11558     1.09021     1.05928     1.03068     1.00326    0.977266    0.952612    0.940698    0.926437     0.90861    0.899872    0.894776    0.894284    0.892013
          36           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 9.45597e-06   0.0011565   0.0241587    0.168219    0.572578     1.22203     1.88803     2.33997     2.54475     2.56116     2.40648     2.19447     1.97384     1.74632     1.54832     1.38109     1.24005     1.12099     1.01282    0.930869      0.8659    0.813855     0.76831    0.734746    0.712743    0.691244    0.679242    0.669846    0.669983    0.675682     0.69143    0.703659    0.723446    0.749675    0.783157    0.818541    0.862121    0.902984    0.943446    0.982961     1.02436     1.06641     1.10416     1.13506      1.1677      1.1872     1.20553     1.21721     1.21251     1.20304     1.19406     1.17219     1.14519      1.1159     1.08968     1.05911     1.03101     1.00308    0.977448    0.953269    0.939777    0.926688    0.908781     0.89953    0.894343    0.894102    0.892675
          37           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 9.20041e-06   0.0011649   0.0243373    0.168489    0.572645     1.22189     1.88698     2.33876     2.54402     2.56095     2.40732     2.19412     1.97277     1.74529     1.54802     1.38278     1.23999     1.12187     1.01275    0.931335     0.86691     0.81484    0.768257    0.734319    0.712942    0.690729     0.67953    0.670271    0.671029    0.676835    0.691293    0.702782    0.722669    0.748645    0.783239    0.818972    0.861914    0.902072    0.942369    0.982969      1.0247     1.06759     1.10427     1.13575     1.16724     1.18645     1.20513     1.21602     1.21162     1.20327     1.19406     1.17226      1.1456     1.11643     1.09042     1.05957     1.03159     1.00327    0.977775    0.954201    0.939899    0.926928    0.908993    0.899235    0.894367    0.894085    0.892331
          38           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.55951e-05  0.00117045   0.0242872    0.168428    0.572615     1.22115      1.8874     2.34114     2.54666     2.55998     2.40703     2.19409     1.96939     1.74449     1.54703     1.38294     1.24075     1.12231     1.01294    0.931068     0.86671    0.815286     0.76804    0.734254    0.712512    0.690929    0.680617    0.669916    0.671406    0.676929     0.69104    0.702258    0.722773    0.747943    0.783013    0.818785    0.862891    0.902191    0.942503    0.982478     1.02494     1.06754     1.10438     1.13656     1.16723     1.18677     1.20578     1.21573     1.21071     1.20269     1.19308      1.1715     1.14482     1.11586     1.09042      1.0602     1.03217      1.0035    0.978085    0.954524    0.940432    0.927048    0.909295    0.899273    0.894439     0.89398    0.892834
          39           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.49388e-05  0.00115219    0.024193    0.167624    0.572919     1.22033     1.88605      2.3406     2.54677     2.55941     2.40752     2.19441     1.96952     1.74471     1.54798     1.38416     1.24065     1.12265     1.01418     0.93148    0.866056    0.815259    0.768811    0.735136    0.712693    0.690539    0.680074    0.669539    0.670422    0.675086    0.690208    0.701833    0.722502    0.748448    0.782515    0.817668    0.861984    0.901814    0.942939    0.982559     1.02507     1.06857     1.10517     1.13727     1.16749     1.18743     1.20568     1.21531     1.21109      1.2031     1.19323     1.17137     1.14467     1.11617     1.09111     1.06127     1.03221     1.00375    0.977808    0.954374    0.940079    0.926735    0.908528    0.898995    0.893995    0.893285    0.892379
          40           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.43154e-05  0.00112568   0.0243044    0.167596    0.572385      1.2195     1.88651     2.34174     2.54578     2.55817     2.40744     2.19238     1.96872     1.74616     1.55017     1.38594     1.23961     1.12293     1.01465    0.931105    0.865242     0.81525    0.768183     0.73427    0.713032    0.690504    0.680491    0.670641    0.671505    0.675805    0.690864     0.70235    0.722642    0.747978    0.781406    0.817268    0.860939     0.90136    0.942184    0.981947     1.02451     1.06819     1.10414     1.13782     1.16775     1.18722     1.20634       1.216     1.21202     1.20313     1.19295     1.17161     1.14453     1.11627     1.09104     1.06177     1.03295     1.00458    0.978602    0.954961    0.940501    0.926754    0.908273    0.898805    0.893793    0.892757    0.891514
          41           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.37223e-05  0.00114184   0.0242814    0.167438    0.573267     1.22022     1.88833     2.34246     2.54361     2.55786     2.40677     2.19164     1.96867      1.7448     1.55029     1.38542     1.23874     1.12122     1.01409    0.930934    0.865942    0.815988    0.768953    0.734784    0.713039    0.690639    0.680602    0.670822    0.671818    0.676529    0.691133    0.703292    0.722536    0.748174    0.781622     0.81741    0.860983    0.901185    0.941351    0.981843     1.02492     1.06824     1.10351     1.13781     1.16856     1.18758     1.20574      1.2162      1.2121     1.20286     1.19246     1.17164      1.1445     1.11602     1.09062     1.06151     1.03247     1.00466    0.978485    0.954671    0.939936    0.926565    0.908055    0.898828    0.893947    0.892975    0.891441
          42           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.31575e-05  0.00116269   0.0243797    0.167158     0.57267     1.21948     1.88852     2.34286     2.54303     2.55793     2.40587     2.19087     1.96811     1.74383     1.55082     1.38748     1.23926     1.12166     1.01532    0.931896    0.866843    0.816079    0.769434    0.734863    0.712506    0.689541     0.67935    0.670759    0.672251    0.676687     0.69106    0.703418    0.721845    0.748015    0.781088    0.817072    0.860559    0.901015    0.941539    0.981444     1.02421      1.0672     1.10347     1.13794     1.16882     1.18782     1.20604     1.21693     1.21253     1.20329     1.19211     1.17158     1.14506     1.11705     1.09148     1.06163     1.03256     1.00513    0.978759    0.954716    0.940123    0.926051    0.907434    0.898613    0.893395    0.892383    0.891016
          43           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.26189e-05  0.00114418   0.0241652    0.166718    0.571777     1.21984     1.88813      2.3436     2.54361     2.55747     2.40597     2.19149       1.969     1.74468      1.5524     1.38748     1.23798      1.1204     1.01413    0.930668    0.866301    0.816074    0.769884    0.735892    0.712859     0.69025    0.679643    0.670445    0.672121    0.676852    0.690432    0.702718    0.721702    0.747975    0.780823    0.817345    0.860766    0.901524    0.942005    0.981619     1.02445       1.067     1.10318      1.1377     1.16845     1.18778     1.20636     1.21726     1.21203     1.20354     1.19231     1.17176     1.14499     1.11626     1.09117     1.06145     1.03227     1.00507     0.97879    0.955101    0.940525    0.926688    0.908155    0.898798    0.893215    0.891977    0.890718
          44           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.21049e-05  0.00112652   0.0244447    0.166797    0.571108      1.2203     1.88914      2.3429     2.54195     2.55661     2.40542      2.1909     1.96909     1.74385     1.55223     1.38599     1.23799     1.12228     1.01498    0.931099    0.866148     0.81567    0.769539    0.736357    0.713697    0.690634    0.680663    0.670844    0.672503    0.676843    0.690852    0.703022    0.722158    0.748336    0.780215    0.817035    0.860785    0.901087    0.941862      0.9819     1.02488     1.06587     1.10281     1.13752     1.16778     1.18767     1.20623     1.21632     1.21134     1.20295     1.19222      1.1713      1.1445     1.11594     1.09119     1.06178     1.03286     1.00549     0.97987    0.956747      0.9412    0.927038    0.908635    0.899189    0.893628    0.891888    0.891059
          45           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.16137e-05  0.00112492   0.0244722    0.166936    0.571151      1.2197     1.88936     2.34317     2.54461     2.55606     2.40599      2.1915     1.96788     1.74268     1.55095     1.38456     1.23734     1.12098     1.01416     0.93103    0.866326     0.81626    0.769832    0.737638    0.714494    0.691439    0.681111    0.670966    0.672423    0.677714    0.690857    0.703046    0.721922    0.748515    0.781369    0.817614     0.86102    0.901371     0.94233    0.981972     1.02517     1.06539      1.1023     1.13693     1.16733     1.18694     1.20561     1.21597     1.21117     1.20304     1.19203     1.17053     1.14432     1.11543     1.09058     1.06137     1.03217     1.00503    0.979359    0.956887     0.94123    0.927402    0.909472    0.899527    0.894157    0.892458    0.892071
          46           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.11438e-05  0.00111641   0.0243972    0.166625    0.571042     1.21895      1.8892     2.34468      2.5453     2.55631     2.40521     2.19251     1.96787     1.74273     1.55106      1.3844     1.23672     1.12007     1.01385    0.930565    0.865275    0.815475    0.770015    0.737993    0.715349    0.692176    0.681981    0.671027    0.672398    0.677636    0.690599    0.702365    0.721562    0.748789    0.780782    0.817135    0.861161    0.901943    0.942857    0.982433     1.02506     1.06564     1.10246     1.13728     1.16756     1.18761     1.20567     1.21603     1.21121     1.20278     1.19168     1.17053     1.14375     1.11477     1.09045      1.0612     1.03189     1.00526    0.979554    0.957163    0.941202    0.927817    0.909651    0.899414    0.893708     0.89227    0.891634
          47           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.06939e-05  0.00111997   0.0243411    0.166416    0.571065     1.21945     1.88897     2.34447     2.54625     2.55722     2.40517     2.19271     1.96837      1.7448     1.55147     1.38404     1.23577     1.11936     1.01292    0.929881    0.865012     0.81508    0.770069    0.737592    0.715076     0.69151    0.681426    0.670287    0.672047    0.677211    0.690922    0.702509    0.721543    0.749461    0.781023    0.817361     0.86131    0.901824    0.944087    0.983586     1.02586     1.06637     1.10285      1.1376     1.16769     1.18784     1.20497     1.21587     1.21124     1.20289     1.19161     1.17025     1.14367     1.11415     1.08978     1.06089     1.03173     1.00543    0.979498    0.957187    0.941126     0.92759    0.909255    0.899188    0.893447    0.892653    0.891628
          48           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.02628e-05  0.00113581   0.0243104    0.166635    0.571025     1.21906     1.88878     2.34312     2.54683     2.55808       2.405     2.19282     1.96768     1.74376     1.55034     1.38379     1.23587      1.1199     1.01354    0.929773     0.86506    0.815675    0.770895    0.737919    0.715398    0.691388    0.681356    0.670264    0.671647    0.677515    0.691339    0.702877    0.722011    0.750057    0.781452    0.817535    0.860807      0.9009    0.943426     0.98304     1.02552     1.06632     1.10249     1.13753      1.1681     1.18778     1.20435     1.21569     1.21143     1.20321     1.19136        1.17     1.14337     1.11417     1.08925     1.06085     1.03206     1.00607    0.979442    0.957018     0.94167    0.928314    0.910129    0.899869    0.893664    0.892578    0.891778
          49           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 1.98493e-05  0.00112573    0.024155    0.166486    0.570511     1.21834     1.88783      2.3434     2.54792     2.55778     2.40511     2.19281     1.96691     1.74279     1.54993     1.38412     1.23675     1.11894     1.01304    0.929209    0.864879    0.815968    0.771882    0.737898    0.715426    0.691998    0.681728    0.670436    0.672648    0.677827    0.691745    0.703949    0.722784    0.750939    0.781383    0.817994    0.860834    0.900928    0.942854    0.981974     1.02438     1.06531     1.10214     1.13759     1.16847     1.18786     1.20375     1.21544     1.21071     1.20291     1.19096     1.16976     1.14378     1.11428     1.08874     1.06016     1.03184      1.0056    0.979758    0.957327    0.941771    0.928878    0.911243    0.901089    0.894602     0.89349      0.8922
          50           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 1.94523e-05   0.0011211   0.0241227    0.166428    0.569986     1.21853     1.88737     2.34321      2.5479     2.56001      2.4065      2.1924     1.96628     1.74306     1.54973     1.38267     1.23673     1.11928     1.01371    0.929136    0.864924    0.816323    0.771571    0.737548    0.716125    0.692415    0.681733    0.669737    0.671735    0.677118    0.691332    0.703262    0.721914    0.750771    0.781336    0.818365    0.861809    0.901439    0.943116    0.982289     1.02451     1.06572     1.10254     1.13774     1.16876     1.18797     1.20404     1.21625      1.2119     1.20339     1.19056     1.16898     1.14344     1.11421     1.08847     1.05989     1.03124     1.00486    0.979483    0.956928    0.941629    0.928617    0.911203    0.901369    0.894837    0.893427    0.892615
